start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"54.39365,18.55051","54.32397,18.71818",8:45,20070.0,12870.0,15868.61,inf,12870.0,4691.0,2277.0,13.343890052888119
"54.35705,18.61062","54.34197,18.81002",9:02,18735.0,11535.0,14454.36,inf,11535.0,4278.0,1386.0,13.031198599500682
"54.34986,18.63897","54.28551,18.81464",8:28,20363.0,13163.0,16777.03,inf,13163.0,4269.0,980.0,13.454275136346963
"54.39807,18.62024","54.33022,18.55124",6:34,15403.0,8203.0,9850.0,inf,8203.0,3053.0,1095.0,8.769458662205349
"54.32526,18.48088","54.38253,18.6574",8:38,19979.0,12779.0,16086.81,inf,12779.0,4697.0,1892.0,13.091969185246343
"54.34855,18.65333","54.35922,18.59465",9:17,11186.0,3986.0,4829.2,inf,3986.0,1826.0,578.0,3.983369037570642
"54.38134,18.59724","54.29501,18.64765",9:19,17550.0,10350.0,12864.1,inf,10350.0,3359.0,1498.0,10.140454761903456
"54.3636,18.49562","54.37946,18.86029",7:42,,,,,,,,23.686863640771104
"54.37779,18.61041","54.36794,18.59044",9:59,8848.0,1648.0,1939.81,0.0,1648.0,628.0,280.0,1.6949179897984967
"54.3462,18.88567","54.39108,18.69704",7:57,,,,,,,1577.0,13.198968130858054
"54.3819,18.44162","54.39823,18.74046",6:22,,,,,,,,19.433339300604757
"54.36993,18.51239","54.30237,18.7927",7:33,,,,,,6954.0,1251.0,19.663986927068848
"54.36252,18.48801","54.38859,18.50093",6:32,11709.0,4509.0,5720.99,inf,4509.0,1518.0,574.0,3.017212806107491
"54.33006,18.87071","54.38773,18.71918",9:49,,,,,,,1664.0,11.726855166272642
"54.42048,18.59698","54.34073,18.61635",8:47,15934.0,8734.0,10191.39,inf,8734.0,3278.0,1180.0,8.956076283359232
"54.30443,18.60829","54.41618,18.71872",7:09,,,,,,,,14.33874187076352
"54.34812,18.66615","54.31012,18.71634",8:32,12948.0,5748.0,7402.86,inf,5748.0,2705.0,769.0,5.333381629182619
"54.35306,18.81664","54.40334,18.45839",7:46,,,,,,8614.0,1804.0,23.86561419890233
"54.39573,18.51903","54.4179,18.83686",7:32,,,,,,,,20.716616809137914
"54.3498,18.72558","54.40531,18.47716",9:47,,,,,,5910.0,1524.0,17.23218370733236
"54.37433,18.60746","54.41376,18.91261",9:25,,,,,,,,20.235631422563046
"54.28927,18.63966","54.29889,18.65254",6:19,8971.0,1771.0,2325.2,inf,1771.0,556.0,183.0,1.3575396158431565
"54.37086,18.53736","54.29614,18.8527",6:14,,,,,,7033.0,2100.0,22.06848325399866
"54.36753,18.77091","54.28672,18.94801",6:36,,,,,,,,14.581546360269256
"54.40604,18.48632","54.37282,18.79492",6:32,,,,,,,,20.319120897948814
"54.3477,18.64596","54.40923,18.68185",8:16,,,,,,,810.0,7.225866144962792
"54.34624,18.55555","54.44334,18.90705",9:04,,,,,,,,25.186740569475635
"54.32865,18.55818","54.28342,18.48265",6:49,14417.0,7217.0,9195.72,inf,7217.0,2308.0,818.0,7.021831083793972
"54.31584,18.89576","54.41256,18.45562",8:55,,,,,,9401.0,2235.0,30.475420569787318
"54.32666,18.71207","54.4419,18.75693",7:03,,,,,,,,13.139232953162562
"54.29186,18.93091","54.35382,18.60993",8:02,,,,,,7262.0,1733.0,21.926337676797786
"54.41105,18.5409","54.41104,18.66239",7:20,14186.0,6986.0,8555.52,inf,6986.0,2513.0,1335.0,7.861822415539955
"54.3969,18.53199","54.34509,18.93323",7:39,,,,,,8254.0,2713.0,26.621071040972218
"54.38589,18.44633","54.42235,18.57121",8:02,16492.0,9292.0,11679.77,inf,9292.0,3850.0,1508.0,9.042346254448091
"54.36064,18.94643","54.28683,18.55548",9:20,,,,,,10717.0,,26.64818640322131
"54.33894,18.48778","54.31172,18.55342",6:47,12775.0,5575.0,7112.67,inf,5575.0,1752.0,704.0,5.22295755706703
"54.32643,18.57861","54.38312,18.62049",8:56,14021.0,6821.0,8156.05,inf,6821.0,2630.0,953.0,6.86300403948133
"54.42611,18.49889","54.27812,18.83488",9:48,,,,,,8277.0,1788.0,27.29255180107099
"54.28317,18.93507","54.39612,18.88372",9:07,,,,,,,,12.993099047020513
"54.39598,18.65539","54.43815,18.88434",9:41,,,,,,,,15.537987349295594
"54.33583,18.51017","54.43327,18.91904",8:35,,,,,,,,28.606931410842872
"54.41679,18.49732","54.41906,18.74152",9:28,,,,,,,,15.801951382131941
"54.31367,18.62116","54.42399,18.71231",7:52,,,,,,,,13.614089063250047
"54.37186,18.72894","54.31367,18.77483",9:38,,,,,,,1046.0,7.121412572562739
"54.32603,18.66742","54.34647,18.91507",7:33,,,,,,4581.0,1930.0,16.21513842385147
"54.37515,18.72061","54.43641,18.69195",6:21,,,,,,,,7.059829698050882
"54.28423,18.62572","54.34446,18.87621",9:54,,,,,,5286.0,1462.0,17.573991537474722
"54.37855,18.60668","54.41327,18.61392",6:30,11276.0,4076.0,4812.19,inf,4076.0,1658.0,438.0,3.889032888589394
"54.34159,18.62412","54.40356,18.55845",6:27,15373.0,8173.0,9748.75,inf,8173.0,3293.0,1104.0,8.097873427209922
"54.32188,18.60709","54.31038,18.60231",9:34,8349.0,1149.0,1436.66,0.0,1149.0,442.0,430.0,1.315790052833061
"54.34714,18.49395","54.31699,18.58885",7:33,14140.0,6940.0,8731.9,inf,6940.0,2731.0,807.0,7.007023295529992
"54.39228,18.67651","54.31007,18.85131",6:12,,,,,,,1515.0,14.556440195050406
"54.39001,18.47845","54.2764,18.61249",9:40,21525.0,14325.0,18017.9,inf,14325.0,4899.0,1763.0,15.33336682754627
"54.31039,18.62025","54.30341,18.87942",8:03,,,,,,4890.0,1350.0,16.83179375328084
"54.38677,18.56627","54.34427,18.476",8:42,14416.0,7216.0,9095.83,inf,7216.0,2574.0,1206.0,7.518791316961342
"54.32015,18.63928","54.32148,18.52883",6:05,14858.0,7658.0,9338.98,inf,7658.0,2690.0,747.0,7.1646514894773015
"54.3473,18.88198","54.33855,18.57822",6:00,,,,,,6347.0,1896.0,19.713475277230444
"54.36428,18.48156","54.29391,18.86604",9:11,,,,,,8674.0,2154.0,26.12915450552095
"54.34505,18.92068","54.38775,18.55996",8:34,,,,,,7458.0,2588.0,23.845662228658654
"54.35474,18.71381","54.33908,18.87713",6:58,16513.0,9313.0,12085.42,inf,9313.0,3431.0,1115.0,10.727505466553168
"54.31152,18.87332","54.342,18.49923",9:10,,,,,,7815.0,1975.0,24.493323405586843
"54.35033,18.63873","54.4338,18.68018",7:22,,,,,,,,9.661600379771507
"54.33649,18.75776","54.41085,18.45309",7:13,,,,,,6800.0,1505.0,21.395896921028807
"54.36818,18.72658","54.42175,18.52415",8:18,,,,,,,1414.0,14.394999637391518
"54.36205,18.49018","54.40392,18.85552",9:36,,,,,,,,24.111673248353327
"54.30382,18.63262","54.36608,18.56176",9:15,15307.0,8107.0,10191.89,inf,8107.0,3066.0,1025.0,8.308578536265262
"54.4241,18.45139","54.36381,18.50749",7:43,15528.0,8328.0,10710.7,inf,8328.0,2935.0,1012.0,7.624505499493835
"54.41049,18.66163","54.35893,18.59784",7:27,14045.0,6845.0,8282.5,inf,6845.0,2471.0,1305.0,7.066231537551093
"54.3237,18.65702","54.43941,18.89009",9:44,,,,,,,,19.83298445787455
"54.34378,18.70494","54.29607,18.66388",7:30,14511.0,7311.0,9439.35,inf,7311.0,2981.0,1337.0,5.935955066571057
"54.38804,18.44752","54.36868,18.44978",7:52,11375.0,4175.0,5325.28,inf,4175.0,1301.0,659.0,2.1577037405561743
"54.35487,18.66953","54.38167,18.54849",6:06,15228.0,8028.0,9750.94,inf,8028.0,3019.0,1254.0,8.388074579721534
"54.32608,18.90292","54.43532,18.517",7:45,,,,,,9062.0,2472.0,27.78751379551652
"54.33091,18.67451","54.30584,18.56934",8:51,15434.0,8234.0,10149.09,inf,8234.0,2709.0,1188.0,7.368747292704297
"54.33568,18.67158","54.43741,18.7872",6:26,,,,,,,,13.564836111432824
"54.35248,18.57499","54.33745,18.49373",8:16,12800.0,5600.0,7049.45,inf,5600.0,1923.0,631.0,5.525739167644838
"54.36348,18.48809","54.40523,18.43437",7:06,16130.0,8930.0,11480.85,inf,8930.0,2947.0,,5.801055440360689
"54.32027,18.90095","54.43562,18.66251",6:14,,,,,,,,20.07433654000431
"54.33284,18.67927","54.40684,18.88304",6:52,,,,,,,,15.554252777134959
"54.36049,18.74056","54.31093,18.75581",6:39,,,,,,,799.0,5.598803666925501
"54.38798,18.58548","54.39596,18.93523",7:11,,,,,,,,22.660797762882332
"54.32271,18.70162","54.28726,18.79207",9:54,16115.0,8915.0,11716.96,inf,8915.0,2593.0,1107.0,7.069315568071628
"54.40229,18.56339","54.31097,18.704",8:07,20286.0,13086.0,16249.29,inf,13086.0,4255.0,1504.0,13.642716779235654
"54.32293,18.60083","54.38706,18.82311",9:01,,,,,,,,16.072288391957525
"54.34855,18.71978","54.38151,18.93746",9:43,,,,,,,,14.570697310934483
"54.40367,18.52322","54.3679,18.90048",6:58,,,,,,,,24.749827739960484
"54.31034,18.9172","54.38577,18.54882",8:37,,,,,,8438.0,2188.0,25.305484750501673
"54.42811,18.49239","54.36261,18.46046",8:55,16642.0,9442.0,12130.7,inf,9442.0,3201.0,805.0,7.570905966674551
"54.33152,18.92294","54.43167,18.86795",6:25,,,,,,,,11.691680288622615
"54.39168,18.60118","54.35793,18.48507",7:50,15480.0,8280.0,10170.06,inf,8280.0,3421.0,1058.0,8.404690302266141
"54.36789,18.63538","54.33431,18.59374",9:20,11897.0,4697.0,5629.4,inf,4697.0,1754.0,594.0,4.606981432581108
"54.3461,18.59427","54.4313,18.91978",7:56,,,,,,,,23.107145817924582
"54.36084,18.76763","54.33463,18.56234",9:49,,,,,,,1530.0,13.620615122689049
"54.3144,18.92931","54.30872,18.688",8:12,,,,,,4786.0,1333.0,15.666171185514962
"54.31252,18.63658","54.35274,18.85305",6:18,,,,,,4764.0,1545.0,14.730233074923238
"54.41843,18.4841","54.37968,18.74047",9:17,,,,,,,1729.0,17.14523274810173
"54.38064,18.59206","54.3313,18.82142",8:01,,,,,,5291.0,1484.0,15.842502887674858
"54.40421,18.48557","54.39744,18.70001",8:51,,,,,,,1600.0,13.900626780016612
"54.34818,18.7757","54.39982,18.72156",9:44,,,,,,,1221.0,6.728180137766492
"54.28917,18.63155","54.41901,18.46467",7:53,,,,,,6251.0,1126.0,18.038481153647687
"54.38882,18.55857","54.42121,18.78153",7:41,,,,,,,,14.87290062765476
"54.35243,18.70982","54.27906,18.65186",7:48,16872.0,9672.0,12374.66,inf,9672.0,3206.0,1195.0,8.982879160452873
"54.30213,18.66549","54.2956,18.45391",6:56,20863.0,13663.0,17592.65,inf,13663.0,4397.0,1625.0,13.748314684852733
"54.3352,18.63902","54.41159,18.80906",9:27,,,,,,,,13.908702556065268
"54.37407,18.47463","54.33725,18.49329",9:49,11291.0,4091.0,5149.76,inf,4091.0,1317.0,721.0,4.2690157694397985
"54.31783,18.61057","54.33491,18.76264",6:22,16633.0,9433.0,12092.46,inf,9433.0,3606.0,1034.0,10.042242268287112
"54.35708,18.69035","54.35167,18.61203",9:03,,,,,,,806.0,5.110748903080705
"54.35237,18.70109","54.3441,18.75536",6:03,10815.0,3615.0,4627.28,inf,3615.0,1336.0,456.0,3.6355049294488286
"54.36377,18.64233","54.31602,18.86039",9:11,21234.0,14034.0,17714.4,inf,14034.0,4678.0,1550.0,15.099791589675233
"54.38402,18.53963","54.3289,18.58348",9:21,14531.0,7331.0,8900.69,inf,7331.0,2470.0,962.0,6.755655987071647
"54.36685,18.76095","54.30018,18.56991",6:25,,,,,,,1931.0,14.43495553377538
"54.36028,18.59794","54.2815,18.686",9:39,18405.0,11205.0,14057.04,inf,11205.0,3769.0,1746.0,10.457167593095908
"54.35135,18.61485","54.42368,18.46696",7:41,,,,,,,,12.505177459896474
"54.35055,18.62953","54.44494,18.53305",8:34,18873.0,11673.0,14339.18,inf,11673.0,4457.0,1344.0,12.21329423238556
"54.35886,18.75737","54.43095,18.79836",7:03,,,,,,,,8.443837616962572
"54.40917,18.47673","54.2809,18.48973",9:11,,,,,,5058.0,1048.0,14.287840566886551
"54.37464,18.54764","54.28669,18.92339",8:03,,,,,,9217.0,1981.0,26.25256116454094
"54.36005,18.57264","54.37281,18.66069",6:51,13329.0,6129.0,7476.58,inf,6129.0,2192.0,998.0,5.877878073100921
"54.30725,18.58648","54.37274,18.66912",6:56,,,,,,,1252.0,9.040332354454199
"54.30398,18.67613","54.29841,18.87821",7:30,,,,,,4728.0,1665.0,13.126563713411063
"54.40564,18.5143","54.37017,18.63547",9:06,15538.0,8338.0,10241.71,inf,8338.0,3008.0,1108.0,8.781131421490448
"54.39767,18.51848","54.39676,18.60691",9:09,13383.0,6183.0,7459.72,inf,6183.0,2379.0,875.0,5.725278662060061
"54.34487,18.49228","54.34679,18.63251",6:23,15390.0,8190.0,10521.72,inf,8190.0,3279.0,585.0,9.091453047096307
"54.36142,18.72755","54.39605,18.64253",7:14,,,,,,,738.0,6.719011315526896
"54.4059,18.67628","54.42022,18.80212",8:38,,,,,,,,8.297141971150218
"54.3295,18.55338","54.28339,18.43399",6:19,17208.0,10008.0,13013.85,inf,10008.0,3454.0,1308.0,9.288855124569777
"54.39196,18.47145","54.29244,18.68938",9:57,,,,,,6591.0,2353.0,17.94465045994668
"54.39734,18.58593","54.44132,18.49401",8:06,14590.0,7390.0,9210.3,inf,7390.0,2540.0,953.0,7.699577447398162
"54.33625,18.9108","54.35831,18.83426",7:12,11795.0,4595.0,5998.73,inf,4595.0,1556.0,587.0,5.534064876716835
"54.31668,18.86798","54.29183,18.81933",9:54,17861.0,10661.0,13913.59,inf,10661.0,3243.0,1116.0,4.195022236878292
"54.41872,18.60319","54.40278,18.70195",9:27,,,,,,,1122.0,6.632201037171166
"54.36518,18.65075","54.28457,18.62967",7:38,15257.0,8057.0,10204.15,inf,8057.0,2621.0,967.0,9.067061580932682
"54.29656,18.92227","54.31589,18.54669",8:17,,,,,,9034.0,1563.0,24.461095105382388
"54.4051,18.64678","54.37694,18.7409",6:46,,,,,,,1015.0,6.851068588811132
"54.32439,18.71379","54.35169,18.51207",9:10,20829.0,13629.0,16905.51,inf,13629.0,5186.0,1490.0,13.424584777377625
"54.42158,18.58945","54.31977,18.81192",6:35,,,,,,6223.0,1869.0,18.325495529410283
"54.39502,18.58005","54.29638,18.91866",7:52,,,,,,8657.0,2048.0,24.53505587995398
"54.39241,18.49286","54.28538,18.62364",7:35,,,,,,5433.0,1442.0,14.612073062873298
"54.32781,18.93583","54.37297,18.80791",9:01,,,,,,,,9.692409757401187
"54.32095,18.55839","54.31466,18.54332",7:47,12945.0,5745.0,7340.82,inf,5745.0,860.0,541.0,1.2018883510965617
"54.31075,18.92505","54.43408,18.47972",6:45,,,,,,10185.0,1922.0,31.93908896075669
"54.35381,18.94084","54.2879,18.50561",8:16,,,,,,9257.0,,29.16226697866791
"54.3455,18.61746","54.4106,18.93589",8:05,,,,,,,,21.856250851167985
"54.40832,18.50226","54.37021,18.86195",6:40,,,,,,,,23.670888749889333
"54.36239,18.47642","54.33967,18.86129",8:45,,,,,,8417.0,1972.0,25.069615401741377
"54.35168,18.47943","54.42629,18.87049",7:22,,,,,,,,26.644251718884743
"54.37937,18.59139","54.36673,18.68668",8:46,,,,,,,882.0,6.330096763526473
"54.39095,18.46064","54.4269,18.53609",9:15,14011.0,6811.0,8822.8,inf,6811.0,2133.0,897.0,6.310380533056071
"54.40037,18.5118","54.43384,18.82427",9:59,,,,,,,,20.557151799902844
"54.3947,18.45549","54.27666,18.45074",7:40,,,,,,4816.0,2084.0,13.129061093570712
"54.36498,18.64275","54.40725,18.43496",7:25,,,,,,4819.0,,14.25196428230774
"54.33828,18.68635","54.36391,18.50278",9:45,20031.0,12831.0,15837.54,inf,12831.0,4908.0,1242.0,12.233085545741396
"54.33756,18.7248","54.44514,18.67369",6:49,,,,,,,,12.411579297359014
"54.36864,18.72595","54.32004,18.80964",9:00,,,,,,,1346.0,7.656990286574103
"54.30801,18.91803","54.29795,18.61692",8:35,,,,,,6474.0,1483.0,19.568640388857364
"54.36198,18.45988","54.34862,18.54402",8:29,12792.0,5592.0,6956.14,inf,5592.0,2043.0,613.0,5.651002942414049
"54.42076,18.53347","54.38104,18.53106",7:01,11821.0,4621.0,5883.36,inf,4621.0,1606.0,772.0,4.419416428013741
"54.33484,18.71358","54.37987,18.70563",6:19,,,,,,,784.0,5.033536153046907
"54.34203,18.92713","54.32112,18.45669",6:04,,,,,,9163.0,2507.0,30.59037331604648
"54.38039,18.5738","54.41907,18.93905",9:30,,,,,,,,24.0304727848414
"54.37261,18.74145","54.37312,18.56284",9:07,,,,,,,1840.0,11.569050795893181
"54.41482,18.57688","54.44018,18.88052",8:29,,,,,,,,19.842551126669807
"54.37536,18.58878","54.30662,18.81004",6:38,,,,,,5152.0,1574.0,16.252150910544728
"54.40985,18.60958","54.31563,18.53987",8:01,20235.0,13035.0,16053.42,inf,13035.0,4256.0,1262.0,11.408793194279449
"54.35637,18.81472","54.39225,18.76195",7:52,,,,,,,,5.253522506247304
"54.30846,18.58234","54.4228,18.62444",7:12,18920.0,11720.0,14102.4,inf,11720.0,4393.0,,13.003272047557394
"54.37022,18.76899","54.42132,18.79588",8:03,,,,,,,,5.942727322595865
"54.38108,18.6014","54.42365,18.77787",6:44,,,,,,,,12.364088437842032
"54.3549,18.71288","54.29643,18.75982",9:51,13868.0,6668.0,8566.1,inf,6668.0,2007.0,716.0,7.178832030565681
"54.35575,18.47219","54.29665,18.77684",9:07,,,,,,7090.0,1517.0,20.81953004803966
"54.35345,18.80509","54.29536,18.90541",7:38,18572.0,11372.0,14890.27,inf,11372.0,3911.0,1508.0,9.16762543470862
"54.40077,18.65946","54.34555,18.86963",9:24,,,,,,6535.0,1615.0,14.933717439725706
"54.38603,18.50226","54.39047,18.67482",8:06,,,,,,,1500.0,11.183756184293726
"54.36723,18.5178","54.29698,18.8558",7:13,,,,,,7915.0,1673.0,23.26518382019109
"54.28004,18.60804","54.43094,18.91497",8:28,,,,,,,,26.021337241697886
"54.40592,18.57997","54.30474,18.78011",9:44,,,,,,5678.0,1547.0,17.168942944162048
"54.32793,18.56547","54.34447,18.70934",9:20,16128.0,8928.0,11146.43,inf,8928.0,3484.0,1067.0,9.506654801861302
"54.41352,18.57883","54.4196,18.49279",6:36,12592.0,5392.0,6796.07,inf,5392.0,1776.0,804.0,5.607945230229719
"54.34162,18.85919","54.40788,18.8945",7:55,,,,,,,,7.714560835939347
"54.34431,18.569","54.2754,18.53834",7:48,16272.0,9072.0,11339.27,inf,9072.0,3103.0,1514.0,7.916372724375381
"54.28808,18.6074","54.36552,18.54642",9:32,17301.0,10101.0,12659.77,inf,10101.0,3761.0,1238.0,9.475445148565392
"54.31566,18.57761","54.43291,18.52081",7:57,20812.0,13612.0,16883.82,inf,13612.0,4404.0,1190.0,13.546717559345291
"54.35267,18.5152","54.37927,18.44595",6:40,11858.0,4658.0,5961.08,inf,4658.0,1443.0,603.0,5.3735057547800915
"54.32541,18.56002","54.29067,18.84005",6:24,,,,,,6239.0,1345.0,18.572853196867765
"54.37912,18.47186","54.31245,18.79593",7:52,,,,,,7498.0,1673.0,22.274315140120653
"54.39976,18.50932","54.43879,18.51573",9:58,12155.0,4955.0,6435.14,inf,4955.0,1499.0,905.0,4.359707933424326
"54.35525,18.49801","54.4366,18.85065",6:58,,,,,,,,24.55517170074609
"54.35003,18.51691","54.43337,18.80535",6:45,,,,,,,,20.847147113494486
"54.40865,18.51722","54.4142,18.85035",8:13,,,,,,,,21.566017331847632
"54.37222,18.6511","54.42295,18.77081",8:08,,,,,,,,9.584868329827133
"54.3853,18.44078","54.36781,18.90238",8:14,,,,,,,,29.959172905826616
"54.41281,18.48029","54.34594,18.61497",7:06,18461.0,11261.0,14155.41,inf,11261.0,4068.0,848.0,11.461377646675235
"54.39357,18.63999","54.32469,18.89609",8:01,,,,,,6634.0,1724.0,18.2759481582188
"54.33149,18.93261","54.42872,18.44338",6:30,,,,,,10273.0,2418.0,33.47657902171652
"54.40743,18.60507","54.36758,18.9166",9:06,,,,,,,,20.652155897404544
"54.42403,18.45737","54.32488,18.43979",9:40,21511.0,14311.0,18569.11,inf,14311.0,4686.0,1572.0,11.08361993808151
"54.34856,18.66349","54.27615,18.81773",7:55,19346.0,12146.0,15590.68,inf,12146.0,3758.0,939.0,12.842560216987733
"54.3486,18.75084","54.39019,18.94447",7:10,,,,,,,,13.368239123195439
"54.40848,18.50089","54.32021,18.67678",6:12,21378.0,14178.0,17544.35,inf,14178.0,4804.0,1570.0,15.03947217711578
"54.35882,18.80052","54.30976,18.72185",8:12,16478.0,9278.0,12017.81,inf,9278.0,2788.0,,7.468163335133118
"54.3774,18.59152","54.37652,18.47637",9:25,15035.0,7835.0,9881.99,inf,7835.0,2954.0,823.0,7.4583852835258755
